3743, 0
3168, 1
2980, 2
2932, 3
2909, 4
2861, 5
2992, 6
2838, 7
2977, 8
2905, 9
2759, 10
2905, 11
2898, 12
2309, 13
2177, 14
2166, 15
2143, 16
2271, 17
2151, 18
2241, 19
2169, 20
2188, 21
2129, 22
2166, 23
2185, 24
2215, 25
2147, 26
2151, 27
2338, 28
2192, 29
2155, 30
2053, 31
2196, 32
2211, 33
2249, 34
2214, 35
2204, 36
2178, 37
2462, 38
2208, 39
2173, 40
2219, 41
2158, 42
2110, 43
2219, 44
2170, 45
2200, 46
2253, 47
2204, 48
2057, 49
2199, 50
2237, 51
2188, 52
2200, 53
2050, 54
2293, 55
2271, 56
2271, 57
2181, 58
2143, 59
2091, 60
2196, 61
2282, 62
2136, 63
2237, 64
2132, 65
2106, 66
2223, 67
2207, 68
2019, 69
2211, 70
2061, 71
2406, 72
2174, 73
2088, 74
2200, 75
2162, 76
2200, 77
2136, 78
2184, 79
2229, 80
2196, 81
2244, 82
2252, 83
2189, 84
2188, 85
2061, 86
2466, 87
2150, 88
2042, 89
2166, 90
2349, 91
2271, 92
2241, 93
2098, 94
2286, 95
2241, 96
2185, 97
2211, 98
2042, 99
2207, 100
2087, 101
2192, 102
2054, 103
2143, 104
2057, 105
2229, 106
2275, 107
2279, 108
2267, 109
2185, 110
2324, 111
2245, 112
2061, 113
2241, 114
2244, 115
2162, 116
2177, 117
2222, 118
2162, 119
2199, 120
2042, 121
2215, 122
2042, 123
2222, 124
2323, 125
2241, 126
2075, 127
2185, 128
2173, 129
2184, 130
2162, 131
2046, 132
2177, 133
2106, 134
2214, 135
2237, 136
2147, 137
2128, 138
2200, 139
2241, 140
2199, 141
2185, 142
2158, 143
2147, 144
2080, 145
2181, 146
2140, 147
2230, 148
2178, 149
2196, 150
2053, 151
2264, 152
2079, 153
2211, 154
2064, 155
2230, 156
2226, 157
2219, 158
2020, 159
2234, 160
2189, 161
2237, 162
2158, 163
2188, 164
2170, 165
2275, 166
2121, 167
2234, 168
2249, 169
2477, 170
2252, 171
2139, 172
2053, 173
2485, 174
2335, 175
2106, 176
2245, 177
2319, 178
2177, 179
2098, 180
2177, 181
2155, 182
2166, 183
2301, 184
2248, 185
2275, 186
2222, 187
2170, 188
2053, 189
2248, 190
2136, 191
2215, 192
2159, 193
2177, 194
2188, 195
2042, 196
2042, 197
2256, 198
2178, 199
2211, 200
2237, 201
2151, 202
2237, 203
2158, 204
2162, 205
2223, 206
2148, 207
2320, 208
2154, 209
2222, 210
2170, 211
2061, 212
2241, 213
2275, 214
2170, 215
2338, 216
2061, 217
2159, 218
2560, 219
2308, 220
2064, 221
2151, 222
2196, 223
2222, 224
2147, 225
2162, 226
2226, 227
2181, 228
2125, 229
2245, 230
2245, 231
2143, 232
2178, 233
2054, 234
2192, 235
2189, 236
2177, 237
2177, 238
2106, 239
2218, 240
2241, 241
2054, 242
2196, 243
2252, 244
2072, 245
2248, 246
2102, 247
2218, 248
2139, 249
2245, 250
2185, 251
2181, 252
2324, 253
2226, 254
2166, 255
2154, 256
2414, 257
2218, 258
2173, 259
2162, 260
2080, 261
2181, 262
2038, 263
2174, 264
2219, 265
2173, 266
2072, 267
2364, 268
2159, 269
2147, 270
2166, 271
2271, 272
2061, 273
2181, 274
2068, 275
2192, 276
2200, 277
2199, 278
2189, 279
2184, 280
2132, 281
2173, 282
2178, 283
2279, 284
2189, 285
2181, 286
2098, 287
2312, 288
2095, 289
2178, 290
2068, 291
2181, 292
2147, 293
2264, 294
2151, 295
2042, 296
2188, 297
2166, 298
2350, 299
2143, 300
2234, 301
2425, 302
2324, 303
2199, 304
2057, 305
2324, 306
2218, 307
2180, 308
2222, 309
2233, 310
2226, 311
2034, 312
2173, 313
2275, 314
5447, 315
2095, 316
2248, 317
2102, 318
2218, 319
2180, 320
2177, 321
2166, 322
2076, 323
2237, 324
2042, 325
2252, 326
2143, 327
2238, 328
2166, 329
2238, 330
2065, 331
2170, 332
2065, 333
2263, 334
2042, 335
2770, 336
2136, 337
2166, 338
2121, 339
2159, 340
2383, 341
2241, 342
2181, 343
2256, 344
2151, 345
2087, 346
2203, 347
2106, 348
2196, 349
2004, 350
2342, 351
2214, 352
2184, 353
2204, 354
2267, 355
2226, 356
2136, 357
2143, 358
2132, 359
2181, 360
2132, 361
2162, 362
2334, 363
2214, 364
2042, 365
2237, 366
2162, 367
2143, 368
2159, 369
2132, 370
2218, 371
2075, 372
2087, 373
2162, 374
2054, 375
2049, 376
2143, 377
2098, 378
2069, 379
2158, 380
2042, 381
2098, 382
2031, 383
2140, 384
2286, 385
2140, 386
2151, 387
2159, 388
2342, 389
2218, 390
2065, 391
2069, 392
2241, 393
2057, 394
2226, 395
2015, 396
2308, 397
2147, 398
2135, 399
2204, 400
2245, 401
2042, 402
2165, 403
2211, 404
2338, 405
2215, 406
2147, 407
2113, 408
2166, 409
2135, 410
2053, 411
2320, 412
2140, 413
2140, 414
2064, 415
2129, 416
2099, 417
2139, 418
2049, 419
2320, 420
2252, 421
2057, 422
2174, 423
2027, 424
2211, 425
2204, 426
2305, 427
2226, 428
2237, 429
2144, 430
2211, 431
2154, 432
2038, 433
2470, 434
2143, 435
2136, 436
2080, 437
2297, 438
2035, 439
2038, 440
2225, 441
2343, 442
2110, 443
2169, 444
2076, 445
5623, 446
2144, 447
2159, 448
2068, 449
2234, 450
2162, 451
2162, 452
2128, 453
2185, 454
2211, 455
2185, 456
2226, 457
2192, 458
2245, 459
2159, 460
2117, 461
2211, 462
2027, 463
2177, 464
2124, 465
2909, 466
2136, 467
2215, 468
2136, 469
2154, 470
2193, 471
2174, 472
2139, 473
2185, 474
2211, 475
2177, 476
2024, 477
2173, 478
2136, 479
2331, 480
2121, 481
2173, 482
2350, 483
2185, 484
2083, 485
2174, 486
2354, 487
2252, 488
2061, 489
2226, 490
2249, 491
2234, 492
2147, 493
2158, 494
2188, 495
2166, 496
2147, 497
2188, 498
2076, 499
2188, 500
2057, 501
2260, 502
2245, 503
2200, 504
2020, 505
2166, 506
2094, 507
2169, 508
2222, 509
2302, 510
2079, 511
2155, 512
2110, 513
2222, 514
2046, 515
2188, 516
2241, 517
2124, 518
2027, 519
2185, 520
2380, 521
2166, 522
2050, 523
2222, 524
2106, 525
2210, 526
2050, 527
2158, 528
2053, 529
2200, 530
2057, 531
2289, 532
2109, 533
2159, 534
2068, 535
2147, 536
2091, 537
2271, 538
2226, 539
2219, 540
2072, 541
2162, 542
2031, 543
2188, 544
2275, 545
2162, 546
2229, 547
2248, 548
2136, 549
2144, 550
2230, 551
2049, 552
2192, 553
2207, 554
2350, 555
2110, 556
2245, 557
2173, 558
2323, 559
2178, 560
2053, 561
2181, 562
2144, 563
2143, 564
2042, 565
2477, 566
2174, 567
2169, 568
2207, 569
2429, 570
2260, 571
2159, 572
2102, 573
2283, 574
2169, 575
2192, 576
2230, 577
2252, 578
2139, 579
2166, 580
2158, 581
2129, 582
2079, 583
2237, 584
2286, 585
2079, 586
2098, 587
2042, 588
2275, 589
2125, 590
2253, 591
2087, 592
2166, 593
2069, 594
2200, 595
4129, 596
2222, 597
2068, 598
2245, 599
2267, 600
2125, 601
2140, 602
2211, 603
2151, 604
2147, 605
2158, 606
2207, 607
2113, 608
2222, 609
2151, 610
2196, 611
2158, 612
2185, 613
2121, 614
2196, 615
2222, 616
2057, 617
2203, 618
2181, 619
2181, 620
2132, 621
2121, 622
2030, 623
2181, 624
2012, 625
2218, 626
2425, 627
2211, 628
2166, 629
2541, 630
2072, 631
2192, 632
2151, 633
2308, 634
2211, 635
2163, 636
2196, 637
2369, 638
2181, 639
2154, 640
2076, 641
2218, 642
2184, 643
2083, 644
2060, 645
2151, 646
2050, 647
