3307, 0
1850, 1
1596, 2
1554, 3
1494, 4
1506, 5
1517, 6
1581, 7
1460, 8
1577, 9
1483, 10
1531, 11
1524, 12
1527, 13
1145, 14
1205, 15
1138, 16
1201, 17
1156, 18
1100, 19
1145, 20
1112, 21
1141, 22
1133, 23
1122, 24
1182, 25
1123, 26
1107, 27
1168, 28
1141, 29
1209, 30
1197, 31
1190, 32
1209, 33
1137, 34
1130, 35
1172, 36
1145, 37
1130, 38
1149, 39
1114, 40
1118, 41
1183, 42
1115, 43
1130, 44
1118, 45
1182, 46
1164, 47
1216, 48
1235, 49
1197, 50
1186, 51
1134, 52
1142, 53
1321, 54
1257, 55
1239, 56
1223, 57
1144, 58
1130, 59
1303, 60
1134, 61
1141, 62
1141, 63
1258, 64
1216, 65
1303, 66
1152, 67
1152, 68
1133, 69
1122, 70
1134, 71
1160, 72
1134, 73
1104, 74
1123, 75
1126, 76
1122, 77
1178, 78
1137, 79
1122, 80
1104, 81
1126, 82
1115, 83
1148, 84
1153, 85
1111, 86
1107, 87
1126, 88
1148, 89
1227, 90
1115, 91
1126, 92
1111, 93
1148, 94
1122, 95
1228, 96
1175, 97
1145, 98
1123, 99
1130, 100
1112, 101
1193, 102
1111, 103
1138, 104
1231, 105
1130, 106
1261, 107
1310, 108
1138, 109
1115, 110
1115, 111
1100, 112
1129, 113
1261, 114
1134, 115
1126, 116
1152, 117
1100, 118
1168, 119
1119, 120
1134, 121
1145, 122
1130, 123
1119, 124
1167, 125
1122, 126
1130, 127
1126, 128
1239, 129
1149, 130
1141, 131
1126, 132
1130, 133
1122, 134
1119, 135
1126, 136
1138, 137
1111, 138
1138, 139
1119, 140
1193, 141
1145, 142
1100, 143
1126, 144
1133, 145
1077, 146
4464, 147
1149, 148
1167, 149
1134, 150
1134, 151
1160, 152
1141, 153
1107, 154
1182, 155
1100, 156
1122, 157
1107, 158
1141, 159
1208, 160
1318, 161
1153, 162
1104, 163
1126, 164
1126, 165
1134, 166
1228, 167
1186, 168
1122, 169
1122, 170
1231, 171
1115, 172
1194, 173
1104, 174
1186, 175
1126, 176
1152, 177
1130, 178
1122, 179
1115, 180
1130, 181
1073, 182
1115, 183
1129, 184
1070, 185
1134, 186
1114, 187
1126, 188
1142, 189
1145, 190
1115, 191
1137, 192
1115, 193
1141, 194
1111, 195
1175, 196
1152, 197
1153, 198
1145, 199
1167, 200
1115, 201
1137, 202
1265, 203
1186, 204
1123, 205
1129, 206
1122, 207
1205, 208
1213, 209
1133, 210
1148, 211
1138, 212
1148, 213
1209, 214
1239, 215
1179, 216
1115, 217
1126, 218
1122, 219
1141, 220
1283, 221
1137, 222
1145, 223
1070, 224
1107, 225
1130, 226
1333, 227
1149, 228
1130, 229
1153, 230
1134, 231
1126, 232
