3780, 0
3075, 1
2830, 2
3051, 3
2864, 4
2793, 5
2906, 6
2871, 7
2860, 8
2887, 9
2931, 10
2841, 11
3269, 12
2151, 13
2238, 14
2121, 15
7020, 16
2035, 17
2259, 18
2110, 19
2102, 20
2169, 21
2155, 22
2091, 23
2177, 24
1990, 25
2132, 26
2038, 27
2117, 28
2188, 29
2178, 30
2166, 31
2159, 32
2166, 33
2121, 34
2192, 35
2110, 36
2046, 37
2162, 38
2113, 39
2001, 40
2143, 41
2162, 42
2102, 43
2132, 44
2106, 45
2109, 46
2105, 47
2244, 48
2117, 49
2076, 50
1978, 51
2189, 52
2098, 53
2091, 54
2125, 55
2050, 56
2177, 57
2177, 58
2080, 59
2196, 60
2124, 61
3802, 62
2188, 63
2166, 64
2151, 65
2245, 66
2095, 67
2155, 68
2124, 69
2136, 70
2121, 71
2076, 72
2110, 73
2012, 74
2162, 75
2136, 76
2094, 77
1981, 78
2256, 79
2117, 80
2094, 81
2204, 82
2140, 83
2140, 84
2102, 85
2068, 86
2057, 87
2001, 88
2282, 89
2129, 90
2098, 91
1978, 92
2143, 93
2147, 94
2098, 95
2136, 96
2128, 97
2091, 98
2159, 99
2440, 100
2204, 101
2241, 102
2094, 103
2155, 104
2057, 105
2222, 106
2000, 107
2147, 108
2034, 109
2245, 110
2054, 111
2057, 112
2008, 113
2162, 114
1997, 115
2207, 116
2094, 117
2125, 118
2170, 119
2173, 120
2290, 121
2219, 122
2414, 123
2169, 124
2181, 125
2222, 126
2113, 127
2166, 128
2196, 129
2019, 130
2162, 131
2057, 132
2080, 133
2012, 134
2181, 135
2106, 136
2177, 137
2008, 138
2098, 139
2150, 140
2102, 141
2072, 142
2080, 143
2211, 144
2087, 145
2282, 146
2144, 147
2098, 148
2094, 149
2042, 150
2098, 151
2339, 152
2129, 153
2102, 154
2102, 155
1978, 156
2117, 157
2117, 158
2150, 159
2008, 160
2125, 161
2001, 162
2132, 163
2016, 164
2147, 165
1982, 166
2113, 167
2177, 168
1989, 169
2110, 170
2226, 171
2117, 172
2264, 173
1993, 174
2110, 175
2039, 176
2095, 177
2061, 178
2151, 179
2064, 180
2106, 181
2241, 182
2117, 183
2061, 184
2023, 185
2159, 186
2054, 187
2162, 188
2087, 189
2173, 190
2012, 191
2132, 192
2024, 193
2256, 194
2020, 195
2350, 196
3506, 197
2117, 198
2008, 199
2103, 200
2109, 201
2117, 202
1989, 203
2117, 204
2075, 205
2192, 206
2042, 207
2188, 208
2113, 209
2128, 210
2297, 211
2147, 212
2125, 213
2072, 214
2106, 215
2008, 216
2174, 217
1993, 218
2106, 219
2034, 220
2132, 221
2090, 222
2226, 223
2177, 224
2057, 225
2181, 226
2019, 227
2169, 228
2057, 229
2181, 230
1989, 231
2222, 232
1997, 233
2339, 234
2023, 235
2151, 236
1990, 237
2098, 238
2027, 239
2095, 240
2015, 241
2020, 242
2158, 243
2064, 244
2125, 245
2061, 246
2174, 247
2128, 248
1978, 249
2094, 250
2106, 251
2129, 252
1986, 253
2132, 254
2102, 255
2170, 256
2324, 257
2102, 258
2061, 259
2099, 260
2105, 261
2211, 262
2080, 263
2004, 264
2136, 265
2147, 266
2125, 267
2057, 268
2150, 269
2177, 270
2162, 271
2094, 272
2170, 273
2061, 274
2245, 275
2053, 276
2128, 277
2181, 278
2124, 279
2001, 280
2143, 281
1985, 282
2121, 283
2252, 284
2091, 285
2128, 286
2087, 287
2118, 288
2218, 289
2008, 290
2163, 291
2147, 292
2271, 293
2159, 294
