9076, 0
8693, 1
8240, 2
8528, 3
8063, 4
8311, 5
8367, 6
7972, 7
8150, 8
8424, 9
8153, 10
8240, 11
8209, 12
7962, 13
8269, 14
7946, 15
8131, 16
8161, 17
9989, 18
8022, 19
8360, 20
8111, 21
7951, 22
8228, 23
8051, 24
8104, 25
7886, 26
8119, 27
8239, 28
7984, 29
8168, 30
8063, 31
8082, 32
8371, 33
8168, 34
8292, 35
8258, 36
9545, 37
8183, 38
8063, 39
8021, 40
8157, 41
9752, 42
8720, 43
8419, 44
8941, 45
8889, 46
8772, 47
8724, 48
8502, 49
8337, 50
8206, 51
8337, 52
9024, 53
8468, 54
8349, 55
8400, 56
9234, 57
8285, 58
8154, 59
8382, 60
8198, 61
8311, 62
8187, 63
8431, 64
8697, 65
9973, 66
8337, 67
8190, 68
8513, 69
8150, 70
13844, 71
8472, 72
8093, 73
8333, 74
8235, 75
8405, 76
9013, 77
8472, 78
8209, 79
8728, 80
12714, 81
8371, 82
8202, 83
8314, 84
8292, 85
8566, 86
8453, 87
9921, 88
8408, 89
8258, 90
8205, 91
8431, 92
8266, 93
8559, 94
8363, 95
8382, 96
8244, 97
8529, 98
9061, 99
8359, 100
8146, 101
8570, 102
9005, 103
8337, 104
8191, 105
8668, 106
8239, 107
8292, 108
8667, 109
8213, 110
8409, 111
9996, 112
8408, 113
8164, 114
8495, 115
8329, 116
8390, 117
8371, 118
8179, 119
8476, 120
8334, 121
8457, 122
9339, 123
8329, 124
8382, 125
9974, 126
8780, 127
8375, 128
8307, 129
8067, 130
8296, 131
8149, 132
8461, 133
8209, 134
8423, 135
9463, 136
8491, 137
8311, 138
8344, 139
8160, 140
8615, 141
8183, 142
8330, 143
8352, 144
8378, 145
8254, 146
9741, 147
8416, 148
8081, 149
8401, 150
8153, 151
8371, 152
8404, 153
8266, 154
8202, 155
8274, 156
8671, 157
8198, 158
8731, 159
8247, 160
8629, 161
8303, 162
8649, 163
8446, 164
8457, 165
8705, 166
8689, 167
8517, 168
8518, 169
11115, 170
8266, 171
8945, 172
8716, 173
8419, 174
8420, 175
8262, 176
8555, 177
8533, 178
8487, 179
13075, 180
8517, 181
9546, 182
8145, 183
8198, 184
8195, 185
8082, 186
8071, 187
8097, 188
8180, 189
8063, 190
8228, 191
8003, 192
9456, 193
8018, 194
8003, 195
7980, 196
8157, 197
7871, 198
8179, 199
7849, 200
8142, 201
8131, 202
7999, 203
8153, 204
8101, 205
8130, 206
8191, 207
8382, 208
8029, 209
8333, 210
8082, 211
8217, 212
7887, 213
8213, 214
8818, 215
8217, 216
9703, 217
8191, 218
7984, 219
8149, 220
8105, 221
7984, 222
8089, 223
7861, 224
8262, 225
8011, 226
8213, 227
8127, 228
8202, 229
8221, 230
7966, 231
8679, 232
7946, 233
8270, 234
8033, 235
8123, 236
8251, 237
8157, 238
7984, 239
8326, 240
9775, 241
8194, 242
7823, 243
8078, 244
8078, 245
7871, 246
8138, 247
8040, 248
8115, 249
7939, 250
8224, 251
8607, 252
7920, 253
8161, 254
