7038, 0
5552, 1
5086, 2
5567, 3
5499, 4
5484, 5
3904, 6
4080, 7
4050, 8
4110, 9
3904, 10
4042, 11
4024, 12
4223, 13
4061, 14
4050, 15
4373, 16
3968, 17
4084, 18
3911, 19
4140, 20
3937, 21
4084, 22
4043, 23
3818, 24
4115, 25
3885, 26
4223, 27
4329, 28
4196, 29
4110, 30
3983, 31
4032, 32
3886, 33
4096, 34
4084, 35
3847, 36
3983, 37
3867, 38
4035, 39
4118, 40
4238, 41
3945, 42
4103, 43
3859, 44
4057, 45
8363, 46
4062, 47
4058, 48
4076, 49
4174, 50
4171, 51
3724, 52
4062, 53
3821, 54
4054, 55
3949, 56
4456, 57
4032, 58
4077, 59
3851, 60
4080, 61
4028, 62
4088, 63
3859, 64
4039, 65
3934, 66
4111, 67
3874, 68
4734, 69
4163, 70
4043, 71
3967, 72
4076, 73
3798, 74
4054, 75
3885, 76
4084, 77
3810, 78
4087, 79
3806, 80
4737, 81
4028, 82
4017, 83
3953, 84
4102, 85
3856, 86
3990, 87
4027, 88
4106, 89
3799, 90
4050, 91
3897, 92
4798, 93
3949, 94
4257, 95
3953, 96
4043, 97
3829, 98
4156, 99
3942, 100
4076, 101
4017, 102
3798, 103
4095, 104
4302, 105
4066, 106
5352, 107
4096, 108
3945, 109
4024, 110
4103, 111
4020, 112
4137, 113
3810, 114
4065, 115
3836, 116
4080, 117
3990, 118
4212, 119
3949, 120
4039, 121
3780, 122
4414, 123
3870, 124
4126, 125
3791, 126
4065, 127
3882, 128
4084, 129
3822, 130
4279, 131
3885, 132
4092, 133
3874, 134
4032, 135
3918, 136
4122, 137
3803, 138
4121, 139
3885, 140
4047, 141
3979, 142
4137, 143
3818, 144
4076, 145
3941, 146
4088, 147
3915, 148
3963, 149
3788, 150
4141, 151
3885, 152
3953, 153
3867, 154
4392, 155
4073, 156
4294, 157
4129, 158
4121, 159
3986, 160
4167, 161
3930, 162
4126, 163
3837, 164
4050, 165
4204, 166
4298, 167
4895, 168
4181, 169
4148, 170
4171, 171
4069, 172
4152, 173
3821, 174
4099, 175
3795, 176
4084, 177
3971, 178
4020, 179
4141, 180
3803, 181
4043, 182
4081, 183
3788, 184
4201, 185
3983, 186
3987, 187
4076, 188
4001, 189
4144, 190
3904, 191
4204, 192
4021, 193
4076, 194
4065, 195
4021, 196
4073, 197
3802, 198
4043, 199
3945, 200
4339, 201
3773, 202
4020, 203
3874, 204
4039, 205
3907, 206
4062, 207
4186, 208
4136, 209
4118, 210
3866, 211
4092, 212
4013, 213
4032, 214
3791, 215
4062, 216
4024, 217
4110, 218
3836, 219
4610, 220
3967, 221
4031, 222
4005, 223
4076, 224
3968, 225
3896, 226
4042, 227
3855, 228
5157, 229
4020, 230
4091, 231
4032, 232
4073, 233
3844, 234
4133, 235
3798, 236
4047, 237
4080, 238
4711, 239
3945, 240
3889, 241
3919, 242
4073, 243
3833, 244
4062, 245
3795, 246
4141, 247
3840, 248
4058, 249
3791, 250
4756, 251
4362, 252
4062, 253
4163, 254
4092, 255
3915, 256
4065, 257
3781, 258
3983, 259
4129, 260
4148, 261
4032, 262
4042, 263
3840, 264
3829, 265
4200, 266
4013, 267
4106, 268
4016, 269
3870, 270
3979, 271
3953, 272
4039, 273
4024, 274
4046, 275
3990, 276
4208, 277
3791, 278
4020, 279
4084, 280
3991, 281
4039, 282
4084, 283
3814, 284
4062, 285
3927, 286
4062, 287
4024, 288
3908, 289
4234, 290
4572, 291
4106, 292
3863, 293
4065, 294
3975, 295
4035, 296
3930, 297
4009, 298
4036, 299
3908, 300
4088, 301
4073, 302
3803, 303
4201, 304
3802, 305
4012, 306
4324, 307
4076, 308
3931, 309
4088, 310
3862, 311
4084, 312
4087, 313
4047, 314
3859, 315
4017, 316
3877, 317
4080, 318
3832, 319
4076, 320
4065, 321
4167, 322
3862, 323
4002, 324
4118, 325
4061, 326
